latitude,longitude,accuracy,speed,bearing,kf_latitude,kf_longitude,kf_speed_lat,kf_speed_long,kf_covariance_lat,kf_covariance_long,kf_speed_total,scan_id_label
42.65264678,-71.31906915,4,11.66,79.59999847,42.6526374161361,-71.3193180959805,2.50274892234766,9.68820154091041,1.20751888703891,1.20751888703891,10.0062481113358,1
42.65267233,-71.31892044,4,12.48,77.19999695,42.6526586246495,-71.3191792107151,2.41624104173174,11.0579223743922,1.3428982758457,1.3428982758457,11.3188280316397,1
42.65268986,-71.318763,4,12.51,81.69999695,42.6526809774148,-71.3190256440282,2.51067532881064,12.4268794184191,1.432252730914,1.432252730914,12.6779660311356,1
42.65271087,-71.31861605,4,11.92,79.69999695,42.6527020780769,-71.318861773765,2.50169046218834,13.5314716980307,1.48100692881924,1.48100692881924,13.7607841885268,1
42.65273786,-71.31847567,3,10.93,80.19999695,42.6527227771546,-71.3186975345076,2.48929094577189,14.4392607647966,1.50320285407476,1.50320285407476,14.6522633352837,1
42.65275507,-71.31835503,3,9.79,80,42.6527445185264,-71.3185304761397,2.63358046520424,15.1531710920526,1.3422652368596,1.3422652368596,15.3803231504323,1
42.65276844,-71.31825057,3,8.41,80.69999695,42.652764870573,-71.3183817939917,2.44167893146528,15.2132102560344,1.26243773779905,1.26243773779905,15.4079058375456,1
42.65277419,-71.31816333,4,7.07,83.40000153,42.6527811845178,-71.3182514807082,2.0251628132517,14.8875670286255,1.22607504599021,1.22607504599021,15.0246775822975,1
42.65277593,-71.31809835,3,5.93,88.80000305,42.6527927240744,-71.3181377826018,1.48677957599419,14.09322981897,1.34844198349676,1.34844198349676,14.171437479589,1
42.65276805,-71.31804034,3,5.75,108.8000031,42.6527946683816,-71.3180527272556,1.09872956076331,12.6214785311049,1.28046012183926,1.28046012183926,12.6692117733834,1
42.65273692,-71.31797583,3,5.79,118.5,42.6527907795786,-71.3179856894918,0.777788131449515,11.5356499654532,1.24184212927694,1.24184212927694,11.5618413110925,1
42.65270744,-71.31791719,3,5.53,123.5999985,42.6527742171747,-71.3179247254632,0.474325823745537,10.6307226165408,1.22192851205219,1.22192851205219,10.6412991846346,1
42.6526807,-71.31786858,4,4.68,124.5,42.652751006568,-71.3178689441665,-0.208704920567336,9.35107870423947,1.21289864279793,1.21289864279793,9.35340743669118,1
42.65266269,-71.3178296,3,3.83,125.6999969,42.6527274858982,-71.3178170872036,-0.727200607227239,8.20528580580507,1.34501591525018,1.34501591525018,8.2374471699731,1
42.65265342,-71.31780073,3,2.62,119.4000015,42.6526972543866,-71.3177834594936,-1.18058037271053,6.9249384454918,1.28024063273979,1.28024063273979,7.0248517771039,1
42.65264538,-71.31779094,3,1.38,119.4000015,42.6526739826262,-71.3177566470301,-1.58338598335379,5.79494795735599,1.24170205124578,1.24170205124578,6.00737321969807,1
42.65264124,-71.3177801,3,0.64,119.4000015,42.652654896799,-71.3177416692937,-2.21089348182855,4.55790122746929,1.22126447249755,1.22126447249755,5.06581815577287,1
42.6526351,-71.31776955,3,0.92,119.4000015,42.652638390908,-71.3177342547917,-2.12925005491835,3.51315941205125,1.21192778046528,1.21192778046528,4.10804026889393,1
42.65262516,-71.31775342,3,1.26,119.4000015,42.6526265473378,-71.3177307998258,-1.9434193264327,2.55879824431511,1.20849872530332,1.20849872530332,3.21314909916459,1
42.65261725,-71.3177445,3,1.18,119.4000015,42.6526162626842,-71.3177271846505,-0.925204331240101,2.12679277003825,1.20768065508785,1.20768065508785,2.31932113801267,1
42.65261642,-71.31774263,3,0.45,119.4000015,42.6526123121321,-71.3177235545511,-0.851682458914429,1.61541503730571,1.2077140367885,1.2077140367885,1.82617872991007,1
42.65261972,-71.31774248,3,0,0,42.652609753887,-71.3177231249543,-0.619303458944947,1.19172572275123,1.20784762810169,1.20784762810169,1.34303647475715,1
42.65262076,-71.3177415,3,0,0,42.6526106389326,-71.3177248753919,-0.453308650707391,0.786390052321992,1.20786833428265,1.20786833428265,0.907688298479793,1
42.65262047,-71.31774052,3,0,0,42.6526124186834,-71.3177275823228,-0.278880534148789,0.478024700876841,1.20778502762671,1.20778502762671,0.553427472190808,1
42.6526222,-71.31773858,3,0,0,42.6526142424633,-71.3177303688884,-0.131343975782349,0.262782967202868,1.20766040287685,1.20766040287685,0.293779045927816,1
42.65262115,-71.31773702,3,0.3,119.4000015,42.6526167844266,-71.3177323405355,-0.0349395592565067,0.123872931026798,1.20754382148957,1.20754382148957,0.128706160855683,1
42.65261654,-71.31772877,3,0.76,133,42.6526184475892,-71.3177336410343,0.017081804908085,0.0472962073872675,1.20745755450949,1.20745755450949,0.0502863728274102,1
42.65260669,-71.31771478,3,1.5,130.1999969,42.6526179418037,-71.3177316081075,-0.0127077326139454,0.116272198545468,1.20740377310466,1.20740377310466,0.116964569946562,1
42.65259264,-71.31769228,3,2.37,132.3000031,42.6526136170244,-71.3177245299057,0.171606951515809,0.23345879561276,1.20737511494375,1.20737511494375,0.289744637668257,1
42.6525668,-71.31767284,3,2.95,155.1000061,42.6526065494527,-71.3177108417037,0.0519070847118626,0.498406722655156,1.20736229577492,1.20736229577492,0.501102391364417,1
42.6525296,-71.31766552,3,3.95,172.3999939,42.6525911853583,-71.3176938032077,-0.362948857385106,0.688225973168179,1.20735781493326,1.20735781493326,0.778066104659778,1
42.652485,-71.31768194,3,4.82,193.3999939,42.652564586144,-71.3176800304397,-0.565906459256274,0.487299172664645,1.20735689333182,1.20735689333182,0.7468002439124,1
42.65242828,-71.31771759,3,6.5,207,42.652529350287,-71.3176797545115,-1.47905473470628,0.251044252734225,1.20735704304735,1.20735704304735,1.50020869384495,1
42.65236348,-71.31776075,3,7.98,207.1999969,42.6524803596247,-71.3176954977394,-2.85391334360651,-0.318618499615607,1.20735724998998,1.20735724998998,2.87164397534105,1
42.65228814,-71.31781286,4,8.73,205.5,42.6524177565285,-71.3177255801552,-4.01166635319928,-1.10690650250961,1.20735725982486,1.20735725982486,4.161575294848,1
42.65221035,-71.31788581,3,9.76,211.6999969,42.6523503576974,-71.3177640122198,-4.88674981790107,-1.35100590957484,1.34242238270621,1.34242238270621,5.07006318998711,1
42.65213435,-71.31795604,3,9.69,213.6000061,42.6522653844276,-71.3178251971243,-6.10011450144645,-2.61608211038118,1.27904534600042,1.27904534600042,6.63741535079836,1
42.6520664,-71.31801581,3,8.88,213.8999939,42.6521791388408,-71.3178950712315,-6.62784556490766,-3.06812783700108,1.24085390960286,1.24085390960286,7.30354333569995,1
42.65201672,-71.31806393,3,6.73,213.6999969,42.6520983855596,-71.3179619801193,-7.0710125228582,-3.89800690026449,1.2205233663514,1.2205233663514,8.07426008330962,1
42.65198846,-71.31809512,3,4.23,214.1000061,42.6520285152461,-71.3180245806754,-7.20895000082197,-4.67428415264141,1.21130074361667,1.21130074361667,8.59173396084781,1
42.65197454,-71.31811316,3,2.24,217,42.6519751753544,-71.3180776743372,-6.92633378175853,-5.20305861557275,1.20802196026851,1.20802196026851,8.66290474456549,1
42.65197243,-71.31811527,3,0.52,217,42.6519394505839,-71.3181187448676,-6.21238605866106,-5.4263432508707,1.2073578670307,1.2073578670307,8.24857209570943,1
42.65197106,-71.31812107,3,0,0,42.6519211738705,-71.318144889067,-5.08960567868365,-4.95913289035116,1.20751882470055,1.20751882470055,7.10613009933336,1
42.65197002,-71.31812201,3,0.22,217,42.6519154826518,-71.3181603699207,-3.86330862941804,-4.21231336090124,1.20774202660176,1.20774202660176,5.71565721650301,1
42.65196194,-71.31813007,3,1.12,217,42.6519178443741,-71.3181661862182,-2.76820634302483,-3.67149348596137,1.20781740415561,1.20781740415561,4.59813340117701,1
42.65194058,-71.31814734,3,2.72,214.6999969,42.6519213669209,-71.3181705507143,-1.89998825030653,-2.67771217034797,1.2077632488535,1.2077632488535,3.28330592825775,1
42.651907,-71.31818518,3,4.05,215.8999939,42.6519190167721,-71.3181755481024,-1.51688568263685,-1.79379840730811,1.20765206671709,1.20765206671709,2.34918175121674,1
42.65186732,-71.31822009,3,5.07,212.8000031,42.6519057803347,-71.3181895440699,-1.56674292470009,-1.66477461889316,1.2075406749312,1.2075406749312,2.28607915956746,1
42.65181994,-71.31826941,3,6.23,211.6999969,42.6518815452187,-71.3182117391519,-1.97212125200865,-1.35454806906131,1.2074559741899,1.2074559741899,2.39250134880252,1
42.65177232,-71.31830511,3,6.21,209.6000061,42.6518457021742,-71.3182436500943,-2.34162200583224,-1.2469325767964,1.2074025334252,1.2074025334252,2.65292941279521,1
42.65172528,-71.31833537,3,5.51,208.3999939,42.6518033212711,-71.3182764251579,-2.83560259105079,-1.7084262252517,1.20737399047202,1.20737399047202,3.31049274602766,1
42.65168537,-71.31836092,3,4.86,207.6000061,42.6517567281223,-71.3183103212372,-3.41143973756269,-2.1920691431449,1.20736134680604,1.20736134680604,4.05500779424033,1
42.65165463,-71.31838373,3,4.01,207,42.6517099949428,-71.3183431984322,-3.7374261052243,-2.30982646579779,1.20735710422537,1.20735710422537,4.39359217430476,1
42.65163125,-71.31839958,3,2.85,205.6999969,42.6516681836282,-71.3183723601515,-3.83856457674987,-2.40005795335285,1.20735642076203,1.20735642076203,4.5271244945695,1
42.65162365,-71.31841295,3,1.41,205.6999969,42.6516335188231,-71.3183961664172,-3.91058716830284,-2.81163824514144,1.207356762634,1.207356762634,4.81643038176998,1
42.65161583,-71.31842254,3,1.06,205.6999969,42.6516095994892,-71.318417429858,-3.72998605546748,-3.12273083987012,1.20735710141855,1.20735710141855,4.86459082269597,1
42.65160463,-71.31843108,3,1.13,205.6999969,42.6515930783535,-71.3184356044082,-3.22848954196775,-2.79537826752329,1.20735718990739,1.20735718990739,4.27051336271608,1
42.65159389,-71.31843526,3,1.16,205.6999969,42.651581225683,-71.3184482574998,-2.71205186073586,-2.41309984062425,1.20735708580805,1.20735708580805,3.63018954548404,1
42.65158414,-71.31844253,3,1.18,205.6999969,42.6515724274221,-71.3184555783134,-2.22752916052357,-1.95719273542219,1.20735690625152,1.20735690625152,2.96521324099503,1
42.65157373,-71.31844954,3,1.38,205.6999969,42.651565674573,-71.3184605900522,-1.73317992221364,-1.50414072758649,1.20735673518551,1.20735673518551,2.29485336593625,1
42.65155863,-71.31845708,3,1.72,205.6999969,42.6515600085884,-71.3184640371045,-1.62881638807493,-1.58613641274835,1.20735660914331,1.20735660914331,2.27351523986703,1
42.65153706,-71.31847094,3,2.63,203.8000031,42.6515510361912,-71.3184695879518,-1.67705340447079,-1.89771919076992,1.20735653174893,1.20735653174893,2.53255725472565,1
42.65149892,-71.31849084,3,4.27,202.3999939,42.6515365618892,-71.3184805255268,-1.55898396287121,-1.58449383783248,1.20735649161483,1.20735649161483,2.22284765978659,1
42.65144761,-71.31851342,3,5.68,200.6999969,42.6515130503994,-71.3184939252033,-1.96849180135005,-1.55909680575688,1.20735647455029,1.20735647455029,2.51112381648211,1
42.6513849,-71.31854407,3,7.08,199.6000061,42.6514760951698,-71.3185113226508,-2.43966258122414,-1.63119679640749,1.207356469276,1.207356469276,2.93474981878103,1
42.65131618,-71.31857697,3,8.25,199.6999969,42.6514262773358,-71.3185349141002,-3.17388208521638,-1.60564579341668,1.20735646875471,1.20735646875471,3.55691241173776,1
42.65123958,-71.31861844,3,8.94,200.8999939,42.651365013997,-71.3185624184447,-4.07056280818043,-1.85988030864053,1.20735646943693,1.20735646943693,4.47533644967733,1
42.65116109,-71.31866028,3,9.48,201.3000031,42.6512929155249,-71.3185970272116,-5.06386760820202,-2.2034594723521,1.20735646996409,1.20735646996409,5.52249842007183,1
42.65107707,-71.31869967,3,9.55,201.6000061,42.6512131624567,-71.3186364281331,-6.11161683160679,-2.62196922937135,1.2073564700702,1.2073564700702,6.65030698059493,1
42.65099845,-71.31874092,3,9.33,202.1000061,42.651126338527,-71.3186779292133,-6.99797499580912,-3.0937915042833,1.20735646988784,1.20735646988784,7.65135281593687,1
42.65092585,-71.31878222,3,9.02,203.3999939,42.6510383066584,-71.3187216353984,-7.60218308856709,-3.54047373375292,1.20735646960531,1.20735646960531,8.3861875707314,1
42.65085804,-71.31883134,3,8.69,205.1000061,42.6509534021812,-71.3187665009309,-7.94796542483204,-3.97407021403451,1.20735646934677,1.20735646934677,8.88613461862929,1
42.65078997,-71.3188768,3,8.36,206.8999939,42.6508736037752,-71.3188151379781,-8.08408744625913,-4.43665532227711,1.20735646916166,1.20735646916166,9.22151724432885,1
42.65072588,-71.31892629,3,8.02,209,42.6507978345214,-71.3188647290552,-8.16369933021978,-4.73789230074165,1.20735646905105,1.20735646905105,9.43894115924333,1
42.6506698,-71.31897605,3,7.71,210.8999939,42.6507263393702,-71.3189156769145,-8.12987950022146,-4.9672094048924,1.20735646899551,1.20735646899551,9.52722992061032,1
42.65061951,-71.31902059,3,7.25,212.3000031,42.6506611658929,-71.3189672633989,-7.8076794815928,-4.87497802484273,1.20735646897305,1.20735646897305,9.20463305243532,1
42.65057356,-71.31906008,3,6.28,213,42.6506036436069,-71.3190153556789,-7.35666635400748,-4.84468271169969,1.20735646896688,1.20735646896688,8.80860320489165,1
42.65053712,-71.31909904,3,5.34,214,42.6505531653832,-71.3190595589841,-6.68424749070387,-4.72918317805604,1.20735646896689,1.20735646896689,8.18806070132539,1
42.65050976,-71.31912389,3,4.09,214.1000061,42.6505119418848,-71.319100775654,-6.14742616188429,-4.66497729142519,1.20735646896819,1.20735646896819,7.71705005460844,1
42.65049034,-71.31914172,3,3.16,213.5,42.6504792371253,-71.3191347366754,-5.52259929587541,-4.4764071459154,1.20735646896903,1.20735646896903,7.10896081848859,1
42.65047409,-71.31915975,3,2.43,213.3000031,42.6504552103152,-71.3191609735525,-4.79774276918893,-4.26446527741833,1.20735646896916,1.20735646896916,6.41903417825542,1
42.65046052,-71.31917172,3,2.16,212.1000061,42.6504380880617,-71.3191826476633,-3.98122845790423,-3.97113090244644,1.20735646896886,1.20735646896886,5.62317176319482,1
42.65044444,-71.31918455,3,2.24,211.3999939,42.6504266168542,-71.3191988673471,-3.31771045294753,-3.59880564836695,1.20735646896843,1.20735646896843,4.89475277662878,1
42.65042419,-71.31920529,3,2.76,212.3999939,42.6504166364695,-71.3192118593534,-2.75823033124563,-3.24326759087217,1.20735646896804,1.20735646896804,4.25753675570807,1
42.65039704,-71.31923083,3,3.68,211.8999939,42.6504052451558,-71.3192263801844,-2.3401043661079,-2.74234839896274,1.20735646896777,1.20735646896777,3.6050746435505,1
42.65036534,-71.31925986,3,4.08,212.8999939,42.6503894552292,-71.3192431774437,-2.06106964243225,-1.97837348496254,1.20735646896762,1.20735646896762,2.85691612004249,1
42.6503372,-71.3192909,3,3.85,217.3999939,42.6503685380582,-71.3192609877259,-1.82208713691294,-1.92420674878367,1.20735646896754,1.20735646896754,2.65001380120335,1
42.65031925,-71.31932481,3,3.52,229.3000031,42.6503458748543,-71.3192837151529,-1.65852456915114,-2.09666199356063,1.20735646896751,1.20735646896751,2.67333036898166,1
42.65030749,-71.31936341,3,3.55,246.5,42.6503258938204,-71.3193115958812,-1.66922255977225,-2.3175149038708,1.20735646896751,1.20735646896751,2.8560776046382,1
42.65031037,-71.31940827,3,3.47,269.2999878,42.6503089526987,-71.3193446006527,-1.47339398403402,-2.75484440569959,1.20735646896751,1.20735646896751,3.12410907808962,1
42.65032479,-71.31946688,3,4.65,289.5,42.6503009707888,-71.3193841679129,-1.26557828420555,-3.25868996506397,1.20735646896751,1.20735646896751,3.49581874270696,1
42.65035331,-71.31952446,3,5.81,300.7000122,42.650302852282,-71.3194334351966,-1.09953692931893,-3.98574909651352,1.20735646896751,1.20735646896751,4.13463146112135,1
42.6503893,-71.31960546,3,7.5,304.3999939,42.6503161184208,-71.3194893149609,-0.68764479974817,-4.6285155892667,1.20735646896751,1.20735646896751,4.67931746419342,1
42.65043114,-71.31970069,3,8.96,304,42.650340210477,-71.319558185981,0.0572675093917276,-5.4089164416443,1.20735646896751,1.20735646896751,5.4092195962377,1
42.65048505,-71.31980317,3,10.15,304,42.6503748435204,-71.3196414229738,0.875901316950996,-6.24394525752291,1.20735646896751,1.20735646896751,6.30508172000803,1
42.65054046,-71.31991706,3,11.13,304,42.6504210626443,-71.3197364210533,1.85764076209074,-7.22187147926251,1.20735646896751,1.20735646896751,7.45696029652608,1
42.65059901,-71.32003897,3,12.08,304.3999939,42.6504756988693,-71.3198438093407,2.82915204376427,-8.28662316448369,1.20735646896751,1.20735646896751,8.75626774127501,1
42.65066449,-71.32016391,3,12.97,304.7000122,42.6505366312689,-71.319962260402,3.61696074236803,-9.34701937282184,1.20735646896751,1.20735646896751,10.0224336449656,1
42.65072934,-71.32030825,3,13.66,304.8999939,42.6506031737195,-71.3200885514117,4.33702030278236,-10.2421881154214,1.20735646896751,1.20735646896751,11.1225969314017,1
42.65079984,-71.32045309,3,14.14,304.7000122,42.6506725177362,-71.3202265012284,4.9329626535478,-11.2567916499385,1.20735646896751,1.20735646896751,12.2902188260186,1
42.65087252,-71.32059915,3,14.42,304.3999939,42.6507452576581,-71.3203723427097,5.31545254366742,-12.044799245463,1.20735646896751,1.20735646896751,13.1655316872311,1
42.65094282,-71.32074644,4,14.26,303.7999878,42.6508198180449,-71.3205222044335,5.67601453921757,-12.8391126817086,1.20735646896751,1.20735646896751,14.0378045114975,1
42.65100746,-71.32089724,4,14.08,302.7999878,42.6508890678713,-71.3206670985715,5.88373802680238,-13.4096224645838,1.3424215842904,1.3424215842904,14.643645304729,1
42.65106848,-71.32104123,4,13.77,301.5,42.6509591510152,-71.3208194093524,6.00408693325132,-14.0405751916608,1.43163906192631,1.43163906192631,15.2704555143165,1
42.65112982,-71.32118382,4,13.65,300.7999878,42.6510272304779,-71.320973372609,6.16544593547104,-14.5912668939997,1.48044302400068,1.48044302400068,15.8403848802719,1
42.65117343,-71.32132034,3,13.35,298.1000061,42.6510939942708,-71.3211265747161,6.10457557732731,-14.9609732421617,1.50277756231463,1.50277756231463,16.1584827051298,1
42.65122513,-71.32147431,3,13.22,294.2999878,42.6511542255228,-71.3212808518196,5.84445958043665,-15.2005274867663,1.34204604936505,1.34204604936505,16.285384357248,1
42.65125822,-71.32162155,3,13.09,290.8999939,42.651209111438,-71.3214351304674,5.42349670524995,-15.4279398754475,1.26232798021253,1.26232798021253,16.353459735245,1
